active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,122,1.0,0.17888127822913713,0.8895827058303335,0.02902814448655261,0.6731626537678078,FLAT,0.0,1,0.00805506108252954,0.018971292959960192,0.06720610999563008,UNLOADING,0.38517225599097743,0.009389012539821315,0.024788798478268644,0.16768238960382637,0.8895827058303335,0.04472699463841026,0,ok,0.14228619223134356,0.898659894302567,FLAT,0.0,-1,0.00413641722975546,0.03507719516714237,0.1092059147353633,SUPPORT,0.5132895757420113,0.0011887893759499404,0.029271506360818225,2.500000000000002,-0.0008944063911456857,0.6451742731617356,0,staged_v3,0.2927849619575705,2,0.9999109966203538,0.292068706110074,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,123,0.650756835937499,0.021118721770863047,0.6507552864970287,0.11993508649017522,0.6835684253021362,FLAT,0.0,1,0.0033525436720388256,0.03571291579142281,0.07879562486017685,UNLOADING,0.3980435834650799,0.0015531025636400693,0.027386678679368774,0.12266448164062721,0.6507552864970287,0.009992829791737538,0,ok,0.16093934181192654,0.9093292520652932,FLAT,0.0,-1,0.003240807297823182,0.05046002936390452,0.08066496816878477,SUPPORT,0.5042482077788668,0.023979558605001793,0.005053689803437446,2.500000000000002,0.00010559360885431524,0.6452798667705899,1,staged_v3,0.2877780471777072,2,0.9531713283933697,0.2692987923240997,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,124,0.2711181640625,0.22111872177086322,0.2711181640625,0.08367965584192257,0.6851536159410718,FLAT,0.0,1,0.009692173561966158,0.050850824270570125,0.08701415824105202,UNLOADING,0.34118021439863994,0.0,0.03681959491998248,0.05110456994841014,0.2711181640625,0.028619574721442206,0,ok,0.1041382229522293,0.9178614293848342,FLAT,0.0,-1,0.004805528420453222,0.02445335529521968,0.06020060141820652,SUPPORT,0.49649846381045726,0.027246508590196093,0.0007635214807142363,2.500000000000002,0.0011055936088543161,0.6463854603794442,1,staged_v3,0.31334939011421276,2,1.0177824891414144,0.2713086677685235,2,0,1,1
v3_torso_proxy:v3_left_hand_proxy,125,0.9999999999999999,0.4211187217708634,0.9999930139318021,0.14050887198458595,0.6851655702333993,FLAT,0.0,1,0.011327866952042727,0.02741395580762325,0.0929126319039986,UNLOADING,0.2924401837702628,0.019933471004650375,0.009712160590549555,0.1884942423725559,0.9999930139318021,0.054973334672139496,0,ok,0.22113911743184464,0.9195276715571499,FLAT,0.0,-1,0.008105203163047999,0.050322834821859674,0.045418691791801385,SUPPORT,0.48985582612324907,0.0,0.03916119721982739,2.500000000000002,0.002105593608854317,0.6484910539882985,0,staged_v3,0.2654743314227849,2,1.041511958830815,0.1673898239582379,2,0,1,1
v3_torso_proxy:v3_left_hand_proxy,126,0.33770751953124933,0.6211187217708636,0.33770751953125,0.15278400462787942,0.6908517525115645,FLAT,0.0,1,0.0045261324560622,0.0016949688419746175,0.09712625542629721,UNLOADING,0.2506630146602253,0.028161343929340246,0.003076313888492458,0.0636563677452844,0.33770751953125,0.06266039447378852,0,ok,0.2116768587685347,0.9260766875936899,FLAT,0.0,-1,0.0030014003084671663,0.05565547838632866,0.03469512255367227,SUPPORT,0.48416213667707064,0.0,0.03494469142625949,2.500000000000002,0.003105593608854318,0.6515966475971529,1,staged_v3,0.2915595326845839,2,0.998661809971118,0.29279755398568663,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,127,0.9989624023437508,0.8211187217708638,0.6814336943245346,0.05821929183506242,0.6835218381027811,FLAT,0.0,1,0.01490626139800597,0.02424755558038033,0.09969565567498374,UNLOADING,0.2148540125659074,0.0057372272033688575,0.038983951001756445,0.12844722527991065,0.6814336943245346,0.0626616151126314,0,ok,0.053712708618730336,0.9157209773849,FLAT,0.0,-1,0.014704762637151,0.03189076299217396,0.027484243627028976,SUPPORT,0.47928183143748915,0.023906875038900155,0.0024673371424512947,2.500000000000002,0.004105593608854319,0.6557022412060072,1,staged_v3,0.132999839305342,2,1.0248203073398752,0.132999839305342,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,128,0.9785032179112824,0.6211187217708636,0.9942949923301612,0.1316511321457359,0.6879714411065072,FLAT,0.0,1,0.008095865754130962,0.020738316729270203,0.10166220751665914,SUPPORT,0.2618832100527259,0.009344793646562755,0.04784196870261191,0.18742019060433326,0.9942949923301612,0.02820261071211988,0,ok,0.09545055521931141,0.914735882168051,FLAT,0.0,-1,0.008777359978388152,0.025660890375371927,0.022796336626301796,SUPPORT,0.47509871266070497,0.0021571720868588315,0.023982644744456258,-2.500000000000002,0.003105593608854318,0.6588078348148615,0,staged_v3,0.1656213271364102,2,1.0242696308709638,0.12208800002315119,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,129,0.06648621259580806,0.4211187217708634,0.8050818432820032,0.08301577626875863,0.6926796064022369,FLAT,0.0,-1,0.004434408932677436,0.019685138674663222,0.10431888161076369,UNLOADING,0.2244713229023365,0.010530805405874963,0.052359416914864676,0.15175435226359624,0.8050818432820032,0.02909083542329749,0,ok,0.06500146192469167,0.9170550136080573,FLAT,0.0,-1,0.007748675453864674,0.017097793919551775,0.04769612146863564,UNLOADING,0.40722746799488996,0.010287012153880008,0.036851795678107306,-2.500000000000002,0.002105593608854317,0.6609134284237158,0,staged_v3,0.19322790401698886,2,0.9982012689604975,0.1764913243803196,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,130,0.07483225180021148,0.22111872177086322,0.9103211704168176,0.06660812688705547,0.6970918168533908,FLAT,0.0,-1,0.0008975934755467442,0.023069227038294744,0.07959851566059302,UNLOADING,0.19822465324327787,0.005910698744734908,0.05564310819653874,0.1715914980833242,0.9103211704168176,0.038205105445759766,0,ok,0.03986841842406706,0.9078063131454792,FLAT,0.0,-1,0.009273006725144198,0.02019872434037216,0.037190639122851414,UNLOADING,0.3720901153613124,0.006660807615770415,0.04024091925197856,-2.500000000000002,0.0011055936088543161,0.6620190220325701,0,staged_v3,0.1322604821033203,2,0.9749091490943536,0.13220855635344753,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,131,0.030448063937348276,0.021118721770863047,0.9076983530529037,0.06059217706290033,0.7011239078470466,FLAT,0.0,-1,0.004733815212655365,0.024556944017220625,0.06198716774047123,UNLOADING,0.18583559805714292,0.003542414369802939,0.05698302898069318,0.17109710865759342,0.9076983530529037,0.04739162180941957,0,ok,0.03105164824726548,0.906524188929069,FLAT,0.0,-1,0.01160269907850996,0.021691617097020457,0.02966313208941683,UNLOADING,0.3908277194553299,0.004791539507450385,0.041743835188311804,-2.500000000000002,0.00010559360885431524,0.6621246156414244,0,staged_v3,0.1336088558450218,2,0.9609226680267251,0.13424140404532184,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,132,0.022167148232437865,0.17888127822913713,0.73553674787034,0.07073956425591882,0.6981466661137072,FLAT,0.0,-1,0.005430778507831859,0.012072904416488187,0.04944348434119794,SUPPORT,0.23866847844571434,0.015399269800571713,0.04756844067757862,0.13864541061328728,0.73553674787034,0.04946295340266468,0,ok,0.0233996823332105,0.8893434867946691,FLAT,0.0,-1,0.013622519344085078,0.01326295574613513,0.024296752424884133,SUPPORT,0.4306718833954778,0.012951881875109077,0.03629198166834424,-2.500000000000002,-0.0008944063911456857,0.6612302092502788,0,staged_v3,0.125037885305857,2,0.9552829887169919,0.12227114793366613,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,133,0.017599989006780073,0.3788812782291373,0.595584825798048,0.07139871946160221,0.7029596569139872,FLAT,0.0,-1,0.003901384041566708,0.007264013295040162,0.06881760448389487,SUPPORT,0.28093478275657147,0.021176866929154582,0.042634421897850966,0.11226509479900226,0.595584825798048,0.04888093215623282,0,ok,0.022975563477641885,0.8917084247900913,FLAT,0.0,-1,0.010239309367899503,0.009537780531558213,0.04898608326642361,SUPPORT,0.4807827678951233,0.01791152363176297,0.03246254623137734,-2.500000000000002,-0.0018944063911456865,0.6593358028591331,0,staged_v3,0.12043331361986369,2,0.9541447556738123,0.11965784218558899,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,134,0.006681523723655628,0.5788812782291375,0.46741672168479537,0.07117682402323514,0.6976552417273902,FLAT,0.0,-1,0.01153267327234979,0.00507991216387125,0.0826385683129324,SUPPORT,0.31474782620525715,0.024052016251775374,0.04031304114785155,0.08810597634059869,0.46741672168479537,0.04828955531340062,0,ok,0.022916968842898247,0.8827111829643087,FLAT,0.0,-1,0.018514228138843722,0.006169238624036345,0.06657721454318676,SUPPORT,0.5180476098844397,0.022159622103122997,0.028992131432081795,-2.500000000000002,-0.0028944063911456874,0.6564413964679874,0,staged_v3,0.12290134391257683,2,0.9547929165252395,0.12023520354314429,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,135,0.15808105468750003,0.3788812782291373,0.15808105468749997,0.047058099459839055,0.6982621217659213,FLAT,0.0,-1,0.004791583109315224,0.006494109329444116,0.09242575067817571,SUPPORT,0.34179826096420574,0.023127178204464673,0.04235544543079582,0.029797576804678576,0.15808105468749997,0.04332110804174738,0,ok,0.04952325959084141,0.8693260189227325,FLAT,0.0,-1,0.021267990790384352,0.001238479229401378,0.0790664024312463,SUPPORT,0.5442177337393697,0.02771484089216094,0.023891973416100356,2.500000000000002,-0.0018944063911456865,0.6545469900768417,1,staged_v3,0.20282882592674115,2,0.9793969471987721,0.18203621343106446,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,136,0.6838526836139611,0.5788812782291375,1.0000000000000002,0.06857188396775366,0.6876200201483827,FLAT,0.0,-1,0.018683917940615625,0.018224248196824017,0.0992151477516949,SUPPORT,0.3634386087713646,0.020453065233386268,0.009507692154198479,0.18849555921538763,1.0000000000000002,0.011883744448669672,0,ok,0.04378039043925644,0.8758236035455332,FLAT,0.0,-1,0.013359629899804605,0.021656115209395727,0.08801529659667989,SUPPORT,0.5307580574908883,0.0077446496204382695,0.04663017228806711,-2.500000000000002,-0.0028944063911456874,0.651652583685696,0,staged_v3,0.2603362255052981,2,0.9677056616283696,0.163394866690711,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,137,0.22088623046874997,0.3788812782291373,0.2208861354075384,0.03961599069332951,0.6647321086306008,FLAT,0.0,-1,0.031307196241707226,0.01961276509258702,0.1023655552663425,SUPPORT,0.38075088701709164,0.02715626420353255,0.0029620135597845767,0.04163605561656978,0.2208861354075384,0.009990054017325459,0,ok,0.07129734450826795,0.8679779839694611,FLAT,0.0,-1,0.02127130656825551,0.022203633250232023,0.09372035660035843,SUPPORT,0.5192211921350471,0.0074823845797859015,0.05251083019695391,2.500000000000002,-0.0018944063911456865,0.6497581772945503,1,staged_v3,0.24093245406348,2,0.9764567941336756,0.24093245406348,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,138,0.0,0.17888127822913713,0.0,0.055955451418325475,0.6580080488427005,FLAT,0.0,-1,0.01983008980958711,0.018718358701441333,0.10395992869483558,SUPPORT,0.39460070961367333,0.028130389266102892,0.002067607168638891,0.0,0.0,0.009990054017325452,0,ok,0.07567259135613938,0.8781530016876506,FLAT,0.0,-1,0.009783052758741664,0.021309226859086337,0.09785917895969641,SUPPORT,0.509332450401469,0.008583732088898486,0.05161642380580823,2.500000000000002,-0.0008944063911456857,0.6488637709034046,1,staged_v3,0.23388265784190485,2,0.994782381174138,0.12223226287013794,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,139,0.00012207031249992783,0.021118721770863047,0.0001220703125000246,0.0793076121818103,0.6572888149091982,FLAT,0.0,-1,0.015955261178846436,0.01882329397112166,0.10445514883780821,SUPPORT,0.4056805676909387,0.02804898879313019,0.002173768648760223,2.3009711818289258e-05,0.0001220703125000246,0.009990007750446436,0,ok,0.08926508116075636,0.8883796947366589,FLAT,0.0,-1,0.008911855822214895,0.021417673866128376,0.10086709249176794,SUPPORT,0.500856386058402,0.008625680758460024,0.05172080445593155,2.500000000000002,0.00010559360885431524,0.648969364512259,1,staged_v3,0.23850411630966326,2,0.9805562565596462,0.13623158714214545,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,140,0.7009480259486329,0.17888127822913713,0.9999922226759004,0.0999069234330872,0.6632030929743076,FLAT,0.0,-1,0.011413859806481531,0.005282806230918644,0.10483637711712783,SUPPORT,0.41454445415275093,0.02495901262493775,0.032001316395326315,0.18849409322433225,0.9999922226759004,0.01146624646135775,0,ok,0.09295499566137837,0.8931215929601082,FLAT,0.0,-1,0.01122903424512372,0.009470788687990775,0.10302233857282674,UNLOADING,0.4293054737643446,0.020680328240650567,0.01231612933818849,-2.500000000000002,-0.0008944063911456857,0.6480749581211133,0,staged_v3,0.23882015249832395,2,0.9686596328811502,0.14950887126516627,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,141,0.07604980468750007,0.021118721770863047,0.07604980468750001,0.1374251500180299,0.679162759262244,FLAT,0.0,-1,0.0010105036252987972,0.00015519571568676106,0.07676267017311544,SUPPORT,0.42163556332220076,0.028682937792969012,0.03249154352383994,0.014335050462791321,0.07604980468750001,0.010564649742349635,0,ok,0.07086931443653109,0.9074083632067601,FLAT,0.0,-1,0.004461939775737592,0.013200080017004316,0.10457367453114724,UNLOADING,0.3679761203694382,0.019744172040468445,0.010484511686088917,2.500000000000002,0.00010559360885431524,0.6481805517299676,1,staged_v3,0.2680769499576483,2,0.8981331826878868,0.26284867747451474,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,142,0.03430175781250005,0.22111872177086322,0.03430175781249999,0.17543548524355101,0.6784897409549289,FLAT,0.0,-1,0.010378578979716493,0.000178637633549931,0.05698174864060715,SUPPORT,0.42730845065776063,0.027670449798480427,0.035970939805960445,0.006465729020937977,0.03430175781249999,0.011038994298865193,0,ok,0.0552322390283124,0.9052714224469891,FLAT,0.0,-1,0.010378578979716493,0.012508564876739632,0.10574166378686603,UNLOADING,0.33091958005118066,0.022025514012581085,0.008261569176762221,2.500000000000002,0.0011055936088543161,0.6492861453388219,1,staged_v3,0.25504454730817994,2,0.9200740297878693,0.25504454730817994,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,143,0.05267333984375,0.4211187217708634,0.052673339843750014,0.18274176398154812,0.6803131382059698,FLAT,0.0,-1,0.0110486787413086,0.0002813296551517465,0.0434569613101793,SUPPORT,0.4318467605262085,0.02689151841035722,0.039702755549253996,0.009928690649589816,0.052673339843750014,0.011738853949148045,0,ok,0.02287358355032461,0.9069095879282851,FLAT,0.0,-1,0.01154759851421652,0.01498195748927049,0.1065899514007802,SUPPORT,0.35473566404094453,0.021051072912751878,0.009278424657287135,2.500000000000002,0.002105593608854317,0.6513917389476762,1,staged_v3,0.25872403847943476,2,0.9310574279505925,0.25872403847943476,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,144,0.07745361328124989,0.6211187217708636,0.07745361328125,0.20078248605692497,0.6910196789782768,FLAT,0.0,-1,0.002851416207394859,0.0005589663239633372,0.06211289666169713,UNLOADING,0.3701543661653216,0.02754667850912152,0.04670918456962679,0.014599662148701592,0.07745361328125,0.012760434537298145,0,ok,0.01914590810850764,0.8985659958893446,FLAT,0.0,-1,0.01628237560521313,0.017646480361085362,0.1079642322784953,SUPPORT,0.41382733073553984,0.02068354864286975,0.009714662971055017,2.500000000000002,0.003105593608854318,0.6544973325565305,1,staged_v3,0.25888364112299084,2,0.9346272126282865,0.25888364112299084,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,145,0.26428222656250006,0.8211187217708638,0.2642822265625,0.17434744451073977,0.690826577222013,FLAT,0.0,-1,0.0081830364971754,0.002493990685694559,0.07548045846910008,UNLOADING,0.3172751709988471,0.02628003223776045,0.04664491406109199,0.0498160260865862,0.2642822265625,0.01622892161217522,0,ok,0.08595709257553473,0.904297382184881,FLAT,0.0,-1,0.009809756100949217,0.03442794470756301,0.08362792654675638,SUPPORT,0.474192999081907,0.025148824034033065,0.004032572293304758,2.500000000000002,0.004105593608854319,0.6586029261653848,1,staged_v3,0.25415636982750756,2,0.9449017057421241,0.25415636982750756,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,146,0.37451703198904757,0.6211187217708636,0.8455390539506016,0.13636095399937373,0.697473282471776,FLAT,0.0,-1,0.005166678731500373,0.019912630168983564,0.08505873505013466,UNLOADING,0.27195014657044037,0.00934030658352317,0.05230202562004871,0.15938035681286844,0.8455390539506016,0.03353421788662048,0,ok,0.06131480055121028,0.9100604549510344,FLAT,0.0,-1,0.0064627633199042115,0.004190648664184987,0.06607180056120278,SUPPORT,0.4707368563559203,0.024112941363875155,0.02507941152655591,-2.500000000000002,0.003105593608854318,0.6617085197742392,0,staged_v3,0.13502044829346013,2,0.9628514087814161,0.1348156694521023,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,147,0.21426422570288747,0.4211187217708634,0.2813499137761401,0.11943824220280101,0.6941490258413817,FLAT,0.0,-1,0.011600035862160409,0.02236330475859315,0.09192187012178159,UNLOADING,0.23310012563180604,0.00723278874749593,0.054784119339335156,0.05303320933243461,0.2813499137761401,0.040588779676482306,0,ok,0.04960636409622829,0.9089281922319916,FLAT,0.0,-1,0.011598881521990862,0.00879168930177459,0.053526062734657896,SUPPORT,0.46777444830507453,0.018884613834958305,0.03140525951171061,-2.500000000000002,0.002105593608854317,0.6638141133830935,0,staged_v3,0.13169088825664027,2,0.9654156166036616,0.13205310009371476,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,148,0.10542432280345253,0.22111872177086322,0.19306728439460233,0.10150285857741354,0.6997864957597114,FLAT,0.0,-1,0.002927782715162858,0.025762939496450924,0.0968395212893137,UNLOADING,0.19980010768440518,0.004079036568014761,0.057992368772933914,0.036392325738156844,0.19306728439460233,0.04230546323478264,0,ok,0.033649663987071296,0.9187959203761482,FLAT,0.0,-1,0.003996542462924946,0.011195855744071233,0.04454685818861465,SUPPORT,0.4652352414043496,0.0160314871653595,0.034138867835353234,-2.500000000000002,0.0011055936088543161,0.6649197069919478,0,staged_v3,0.13130832753204982,2,0.968234582642142,0.13225902943449486,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,149,0.060689221418972795,0.021118721770863047,0.08235369379892649,0.08399789734870722,0.6938076871349343,FLAT,0.0,-1,0.013827925271534782,0.02623083585305453,0.10036317232533021,UNLOADING,0.17125723515806157,0.0037873227632119824,0.05856291116735785,0.015523305566081447,0.08235369379892649,0.0426634793147557,0,ok,0.021169417606865106,0.9151368186718296,FLAT,0.0,-1,0.008812769871760244,0.012566372382741359,0.038099515978942414,SUPPORT,0.48411794230619637,0.014338603416205763,0.0353605392460735,-2.500000000000002,0.00010559360885431524,0.6650253006008021,0,staged_v3,0.13286918155933364,2,0.970770245985865,0.13196004663938377,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,150,0.024827483270029153,0.17888127822913713,0.11778663570082158,0.06671562273634221,0.6814372440268817,FLAT,0.0,-1,0.018539996662473385,0.02718010996860064,0.10182797732827148,UNLOADING,0.14679191584976706,0.002911288897812933,0.05937169122072399,0.0222022577645255,0.11778663570082158,0.04261808845027375,0,ok,0.02247549772154675,0.908231261635405,FLAT,0.0,-1,0.012852714177308423,0.012532190827053254,0.03344926886870548,SUPPORT,0.5340519086641013,0.01414027261638202,0.035453200018063874,-2.500000000000002,-0.0008944063911456857,0.6641308942096564,0,staged_v3,0.13337410991101517,2,0.972755105879156,0.1336122455792,2,0,0,0
