active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,119,0.9999999999999999,0.234619140624992,1.0000000000000002,0.07057218609599636,0.9298780827074996,FLAT,0.0,-1,0.007821322725091341,0.012941431467287857,0.014052476560218378,SUPPORT,0.5640530581088187,0.015174281398934477,0.010528342429076444,0.18849555921538763,1.0000000000000002,0.04976727806934275,0,ok,0.012251875658278306,0.8619018492449104,FLAT,0.0,-1,0.009162921880927098,0.035626131761133564,0.10282463518195185,SUPPORT,0.1735984785982413,0.0,0.03680752418910693,2.500000000000002,0.00117309570312496,0.6464031139016146,0,staged_v3,0.19661914446559517,2,0.969655818572539,0.16034032612077714,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,120,0.14166259765625,0.4346191406249922,0.14166259765625,0.07047968787253918,0.9367654249510265,FLAT,0.0,-1,0.0020925313034283275,0.006647172580873004,0.04030967817681367,SUPPORT,0.5477597640932732,0.020996866093750143,0.006018617815090542,0.0267027705651193,0.14166259765625,0.05033872577488763,0,ok,0.025541195593329506,0.8679172215058837,FLAT,0.0,-1,0.0020914192518044503,0.039052513425571256,0.1031322587870028,SUPPORT,0.28548763557968637,0.0,0.044998639862735224,2.500000000000002,0.002173095703124961,0.6485762096047396,1,staged_v3,0.33012578918451585,2,0.9859618034501488,0.33154807271302483,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,121,1.0000000000000002,0.6346191406249924,1.0000000000000002,0.0800236531234368,0.9374744682289754,FLAT,0.0,-1,0.006275220824674922,0.005099078302795627,0.05909598540492805,SUPPORT,0.5337940835085199,0.023848865013358957,0.004105934256887447,0.18849555921538763,1.0000000000000002,0.05000450873732307,0,ok,0.07314590076275654,0.8715022369765417,FLAT,0.0,-1,0.004465965534599323,0.0637219528821041,0.10336077371636587,SUPPORT,0.34878026247548033,0.0,0.08217827206113612,2.500000000000002,0.003173095703124962,0.6517493053078646,0,staged_v3,0.12096720674307854,2,0.9952236009430342,0.12096720674307854,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,122,0.999595643253768,0.4346191406249922,0.19560233151784992,0.02860829941994829,0.941880409415175,FLAT,0.0,-1,0.003605195831894705,0.01122735720610189,0.07302818124470772,UNLOADING,0.4575377858644456,0.017424051856133497,0.027545993083018472,0.03687017086329076,0.19560233151784992,0.051987701143350135,0,ok,0.050621990641301795,0.87456630248684,FLAT,0.0,-1,0.0036051916795537676,0.014656832606182623,0.1035022096559132,SUPPORT,0.36902420998038427,0.01551827787661304,0.04739146550577673,-2.500000000000002,0.002173095703124961,0.6539224010109895,0,staged_v3,0.13678730168704084,2,1.0049913453059642,0.13830499767317367,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,123,0.8710937500000002,0.6346191406249924,0.8710937499999999,0.16179119221211455,0.9425589351845682,FLAT,0.0,-1,0.0053190056310034525,0.04557140574126002,0.082945336564933,UNLOADING,0.49064141997591504,0.0,0.04688081966917488,0.16419730353527903,0.8710937499999999,0.009990177183072463,0,ok,0.20969823727912693,0.8763373603308207,FLAT,0.0,-1,0.0033777860717307396,0.03411961291579218,0.07527164884754367,SUPPORT,0.3852193679843074,0.0,0.05363990123904939,2.500000000000002,0.003173095703124962,0.6570954967141145,1,staged_v3,0.14652909209549536,2,1.0001287460343244,0.12536086249889186,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,124,0.4631644103233123,0.4346191406249922,0.8543292454683509,0.03520032595933144,0.9347764330508008,FLAT,0.0,-1,0.012020845050931983,0.01502440144684504,0.09001966649761325,UNLOADING,0.42054978855078434,0.014476581878035626,0.03831073468903168,0.16103726887861694,0.8543292454683509,0.027221053990119246,0,ok,0.07933671695632108,0.872957577614945,FLAT,0.0,-1,0.004557993055490839,0.013465867189505699,0.05512665562709688,SUPPORT,0.3981754943874459,0.014290465591849145,0.0466726937361017,-2.500000000000002,0.002173095703124961,0.6592685924172395,0,staged_v3,0.2878096939943999,2,0.9933559122136102,0.2878096939943999,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,125,0.2776283092080303,0.234619140624992,0.7162439582690537,0.017077103091367594,0.9359311115114755,FLAT,0.0,-1,0.006147851412597731,0.013661092400153504,0.0950886377889994,SUPPORT,0.4396286495231496,0.016093339489296466,0.03929557210732662,0.13500880544856803,0.7162439582690537,0.06069163672413623,0,ok,0.07785188032316431,0.864169457463857,FLAT,0.0,-1,0.006984866193492918,0.005062316668556552,0.040836149627511656,SUPPORT,0.40854039550995674,0.02197949081281903,0.0426094458210111,-2.500000000000002,0.00117309570312496,0.6604416881203644,0,staged_v3,0.24561794968227874,2,1.024176690918004,0.2440670770959985,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,126,0.01710065428775881,0.03461914062499183,0.41699105121621466,0.01727029553975689,0.9412736166871568,FLAT,0.0,-1,0.002688751162723329,0.012300034419919212,0.09871594178968396,SUPPORT,0.5026924012034437,0.017635762669564986,0.03779116954570046,0.07860096138681272,0.41699105121621466,0.05676067816912954,0,ok,0.0781712133063596,0.8696875517068372,FLAT,0.0,-1,0.0031005681649714806,0.004233048914239577,0.05978654048264139,SUPPORT,0.4168323164079654,0.023756278109892497,0.041650033075296924,-2.500000000000002,0.00017309570312495914,0.6606147838234894,0,staged_v3,0.12045766721708591,2,1.0289947966193886,0.10595376868874957,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,127,0.0050882925133815884,0.16538085937500835,0.32379985103101205,0.0174575957233381,0.9431619348737941,FLAT,0.0,-1,0.0040736527404979,0.011305917109502944,0.10129268541198364,SUPPORT,0.552613876114817,0.018758717161096238,0.03676914414880506,0.06103483399394982,0.32379985103101205,0.05511616790591296,0,ok,0.07762805570791351,0.8717250379822379,FLAT,0.0,-1,0.004073665591960197,0.004476011783155887,0.07325962913300355,SUPPORT,0.42346585312637236,0.024186969673494294,0.041806464754132806,-2.500000000000002,-0.0008269042968750417,0.6597878795266143,0,staged_v3,0.10606440300103297,2,1.0313964209751008,0.10553916181028292,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,128,1.0,0.03461914062499183,0.9287539700906073,0.12299341600896307,0.9462327361753534,FLAT,0.0,-1,0.002099649386022507,0.03687499329557732,0.10323964896266838,SUPPORT,0.5923225304024633,0.00234415552301696,0.02781782692511646,0.1750659989657404,0.9287539700906073,0.05459526854385299,0,ok,0.04133400477455246,0.8713533474253223,FLAT,0.0,-1,0.00513621281090662,0.03751947867573389,0.0829981429437146,SUPPORT,0.4287726825010979,0.0,0.034416863317884724,2.500000000000002,0.00017309570312495914,0.6599609752297393,0,staged_v3,0.12290245920559832,2,1.0332089692023294,0.12211488964744507,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,129,0.8245992354887643,0.16538085937500835,0.49199087549341325,0.021588547955253785,0.9303113459541194,FLAT,0.0,-1,0.0156119769612187,0.015130102327862764,0.10454745392147563,UNLOADING,0.5077050260592543,0.01509727036821102,0.03987878046800249,0.09273809520499907,0.49199087549341325,0.05534966445793732,0,ok,0.07475900562442299,0.871388256332302,FLAT,0.0,-1,0.004772962439568213,0.011232380290654206,0.09003893025562669,SUPPORT,0.43301814600087835,0.01826956622212713,0.04796034790615615,-2.500000000000002,-0.0008269042968750417,0.6591340709328642,0,staged_v3,0.1438254180692112,2,1.026703042836704,0.1438254180692112,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,130,0.2168468769548948,0.3653808593750085,0.32054661647597393,0.016100276215058634,0.9354503856659765,FLAT,0.0,-1,0.004672235046372588,0.018531552982897707,0.10542214464872895,UNLOADING,0.5450649159096417,0.011739554249538743,0.04123438000987563,0.06042161372723909,0.32054661647597393,0.05497376556059415,0,ok,0.07630033089712475,0.8738584602528849,FLAT,0.0,-1,0.004672237486538379,0.0037332208551316805,0.06667461339922538,SUPPORT,0.4364145168007027,0.024600509814829592,0.04084021265260028,-2.500000000000002,-0.0018269042968750426,0.6573071666359892,0,staged_v3,0.1157495979054145,2,1.0324820772841505,0.11524568012461675,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,131,0.06467903805161575,0.28134461343289896,0.05840791088386557,0.015993072486705888,0.9262091839361037,FLAT,0.0,-1,0.014340512786538374,0.01762474199703146,0.10456365632873449,UNLOADING,0.5855869350859607,0.012603440819405266,0.04038706050333652,0.011009631824656765,0.05840791088386557,0.054557490522041674,0,ok,0.07615942394510809,0.8638514967305571,FLAT,0.0,-1,0.00784356921875377,0.00199577397109365,0.04968159488816762,SUPPORT,0.4391316134405622,0.025488305773314734,0.03948072667825556,1.0504530742763696,-0.0014067230671644948,0.6559004435688247,1,staged_v3,0.11698277829004725,2,1.0303830876057305,0.11698277829004725,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,132,0.13547143391987224,0.48134461343289914,0.9999708494743058,0.013768777360819334,0.9316220648911915,FLAT,0.0,-1,0.004391337241465891,0.020329693509942952,0.10425727882079258,SUPPORT,0.6191371222434796,0.00988317043109668,0.04460297549901052,0.18849006447074546,0.9999708494743058,0.0569267678429044,0,ok,0.06953913175886745,0.8666062190033832,FLAT,0.0,-1,0.00439134531318766,0.016788419782794495,0.03750556506383474,SUPPORT,0.44130529075244973,0.010086858470397243,0.05263309110108867,-2.500000000000002,-0.0024067230671644957,0.6534937205016602,0,staged_v3,0.1482718968086049,2,1.0333254965438305,0.1308417069203103,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,133,0.9999999999999999,0.28134461343289896,0.6515943238237529,0.06833014328449394,0.9384431990574341,FLAT,0.0,-1,0.002713708793730471,0.014367459612560897,0.10429629798830603,SUPPORT,0.6511461565785404,0.018366576436515767,0.011848238462899535,0.12282263645073066,0.6515943238237529,0.05717721192731366,0,ok,0.05545224071752358,0.8577726676818316,FLAT,0.0,-1,0.013455784277835548,0.030108104920788963,0.0567163151619723,SUPPORT,0.4430442326019598,0.0,0.05222317463917851,2.500000000000002,-0.0014067230671644948,0.6520869974344957,0,staged_v3,0.12699781564436982,2,1.030241723958006,0.12770651675790615,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,134,0.9999999999999999,0.48134461343289914,0.3920864109352786,0.01236375672786859,0.9464385243230612,FLAT,0.0,-1,0.0017799292172456453,0.01840579617082839,0.10445670326110244,SUPPORT,0.6224109913530346,0.011817038992226733,0.02903923505853991,0.0739065472899996,0.3920864109352786,0.05220466476263212,0,ok,0.06721256628403613,0.8620595789423016,FLAT,0.0,-1,0.005546348012196067,0.004952945300759931,0.07061138029344999,SUPPORT,0.44443538608156785,0.02357762371391257,0.03850103969671846,-2.500000000000002,-0.0024067230671644957,0.6496802743673312,0,staged_v3,0.1315054720664401,2,1.0313405082281446,0.12946193889569718,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,135,0.267391582061336,0.6813446134328993,0.3412065319630238,0.015625776969736237,0.9521775607229339,FLAT,0.0,-1,0.0009580745056681375,0.004885003846236653,0.10451888696155794,SUPPORT,0.6583454405880492,0.025340940501841245,0.028470848393347948,0.0643159160503132,0.3412065319630238,0.04772385190945909,0,ok,0.07220644673223896,0.8697921136685076,FLAT,0.0,-1,0.0009580776078121653,0.0047853792724763715,0.08051488536945912,SUPPORT,0.44554830886525426,0.024240364995996588,0.039584938787234694,-2.500000000000002,-0.0034067230671644966,0.6462735513001667,0,staged_v3,0.11850740939257992,2,1.0282579594889167,0.11850740939257992,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,136,0.44696044921875,0.48134461343289914,0.44696044921875006,0.09683203875379981,0.9539882893565732,FLAT,0.0,-1,0.0039040332395763907,0.011537666730082129,0.10451546353698518,SUPPORT,0.681634830226944,0.023387185363025927,0.0068385878138233335,0.08425005982264915,0.44696044921875006,0.030287501192875793,0,ok,0.061642476358546784,0.8687410442866028,FLAT,0.0,-1,0.0067030138330697615,0.021964852080221843,0.08763964360656273,SUPPORT,0.44643864709220343,0.016995857111118604,0.012386125069209535,2.500000000000002,-0.0024067230671644957,0.6438668282330022,1,staged_v3,0.21803498941824803,2,1.0204544230368935,0.18344199346081727,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,137,0.0,0.0,0.0,0.09683203875379981,0.9562542365733046,FLAT,0.0,-1,0.002881713648467319,0.011537666730082129,0.10463313213879608,UNLOADING,0.5842584259088092,0.02339306879311647,0.0068385878138233335,0.0,0.0,0.030287501192875793,0,ok,0.061642476358546784,0.8735125633048413,FLAT,0.0,-1,0.002881713648466085,0.021964852080221843,0.09286487970207949,SUPPORT,0.44715091767376275,0.017257118915894442,0.012386125069209535,6.016807667911239,0.0,0.6438668282330022,1,staged_v3,0.23872743052415696,2,0.9439741998970661,0.17680736311619832,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,138,0.4197998046874995,0.20000000000000018,0.2768475577950963,0.11977357168473425,0.9559605564446682,FLAT,0.0,-1,0.0035002922275732327,0.029742426018270457,0.10476905948943957,UNLOADING,0.5007929364932651,0.010608858236052909,0.019629594738419073,0.052184535224001016,0.2768475577950963,0.026927922309364916,0,ok,0.10258512390037977,0.8763976771272117,FLAT,0.0,-1,0.0030456659992052185,0.03522770172529086,0.0682803800145307,SUPPORT,0.4477207341390102,0.025182833832176618,0.003231185168549919,2.500000000000002,0.0010000000000000009,0.6448668282330022,1,staged_v3,0.23267817249021916,2,0.9927434933861333,0.2344254030518788,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,139,0.26243218993946515,0.40000000000000036,0.36834716796874994,0.057705650776640006,0.9518820808349007,FLAT,0.0,-1,0.006666059174107007,0.03420777300911545,0.10576849041602751,UNLOADING,0.42925108842279863,0.01030181914186543,0.019986605378935946,0.06943180541167383,0.36834716796874994,0.05523185047628919,0,ok,0.055211328656302676,0.8704680967866502,FLAT,0.0,-1,0.009789923054588891,6.24257256534597e-05,0.05040113783601091,SUPPORT,0.4481765873112082,0.02745763116614709,0.009070469155358942,2.500000000000002,0.0020000000000000018,0.6468668282330022,1,staged_v3,0.29353724915327967,2,1.0713819838654892,0.18254180662863706,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,140,1.0000000000000002,0.6000000000000005,1.0,0.2191402690569053,0.9411983505428376,FLAT,0.0,-1,0.0070179474464606645,0.07313520956507741,0.1062281855891207,SUPPORT,0.4334008707382389,0.0,0.03166568325709572,0.1884955592153876,1.0,0.03487267024973775,0,ok,0.17238035416735215,0.8614575865918999,FLAT,0.0,-1,0.008243219469745282,0.0675322769341783,0.037235351256471406,SUPPORT,0.44854126984896653,0.0,0.08124120439371008,2.500000000000002,0.0030000000000000027,0.6498668282330022,0,staged_v3,0.25218367601827185,2,1.075839024674638,0.24234350903001914,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,141,0.7748206973773183,0.40000000000000036,0.893312976090546,0.022011309583789766,0.9445391266865233,FLAT,0.0,-1,0.0003673239268733384,0.016172222445542967,0.10650522746698904,UNLOADING,0.37148646063277624,0.014153038927806488,0.03943556309863572,0.16838552898254966,0.893312976090546,0.040878234669629046,0,ok,0.09545018088661883,0.8614963239983141,FLAT,0.0,-1,0.003985976810168545,0.009774267108776054,0.056546395995182325,UNLOADING,0.38446394558482844,0.018053052690983062,0.04332829003169848,-2.500000000000002,0.0020000000000000018,0.6518668282330022,0,staged_v3,0.2774640934556902,2,1.0632500815029928,0.2774640934556902,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,142,0.34884967932385497,0.20000000000000018,0.5605334758322489,0.01587318133619119,0.9483268205369764,FLAT,0.0,-1,0.003201022570641352,0.012375287274089972,0.07844616710649895,UNLOADING,0.44118265892971553,0.01654702108123498,0.03576135793639985,0.10565807098594471,0.5605334758322489,0.05398612492967596,0,ok,0.07472865102268612,0.8674881833167059,FLAT,0.0,-1,0.0032020162073887787,0.009517368209519865,0.04201235044176792,UNLOADING,0.33264385729175105,0.017583249312568532,0.044702158537332795,-2.500000000000002,0.0010000000000000009,0.6528668282330022,0,staged_v3,0.24977458237517589,2,1.0415620137742252,0.242505257782834,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,143,0.04439417902289358,0.0,0.33256055219079755,0.015559687081278816,0.9524575233948489,FLAT,0.0,-1,0.0023093883509600383,0.01245844046077381,0.05830405141257256,UNLOADING,0.5151333907313933,0.015456762109854819,0.035730545874016396,0.06268618725818248,0.33256055219079755,0.05356740306243965,0,ok,0.07400767095378984,0.8708399428765491,FLAT,0.0,-1,0.0025642067708092618,0.007853348717287982,0.03154161208742939,UNLOADING,0.2980300477583234,0.01872373188708349,0.04289294670891367,-2.500000000000002,0.0,0.6528668282330022,0,staged_v3,0.11637048969638826,2,1.037293398819372,0.11489439031549685,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,144,1.0000000000000002,0.20000000000000018,0.9739450878132571,0.1211768579337143,0.9481876550409866,FLAT,0.0,-1,0.004930976145428753,0.025219188173254567,0.04384160718485539,SUPPORT,0.5766940370171246,0.018612577145468868,0.008579503213773904,0.18358432397243968,0.9739450878132571,0.04243056970828256,0,ok,0.06524723120198815,0.8691396333456333,FLAT,0.0,-1,0.004930967058667119,0.04492765398316487,0.024004858701037846,SUPPORT,0.3284240382066587,0.0,0.0273030217718221,2.500000000000002,0.0010000000000000009,0.6538668282330022,0,staged_v3,0.12137318247501894,2,1.0474045866249206,0.11916866714089165,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,145,0.9999999999999999,0.40000000000000036,0.9999999281027306,0.1930886426239625,0.9400583336482641,FLAT,0.0,-1,0.007796711316538084,0.10596440854186913,0.06184782970919053,UNLOADING,0.49430917458610685,0.0,0.03700526697553472,0.1884955456630716,0.9999999281027306,0.05075878564695063,0,ok,0.06898440185287862,0.8682410768475896,FLAT,0.0,-1,0.00523888861880089,0.03399833510430882,0.04692743978389562,SUPPORT,0.35273923056532697,0.006490415070839202,0.02085595691835558,2.500000000000002,0.0020000000000000018,0.6558668282330022,0,staged_v3,0.26580368433425267,2,1.0343501036729943,0.2667008595504968,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,146,0.9999999999999999,0.20000000000000018,1.0,0.1067854503295564,0.928542946605855,FLAT,0.0,-1,0.014411027111700062,0.02492130512644731,0.07455948394630896,UNLOADING,0.42369357821666304,0.00380666907086814,0.028069141549139184,0.1884955592153876,1.0,0.051586841419434315,0,ok,0.047527719022760075,0.8645250530270925,FLAT,0.0,-1,0.006728540397426198,0.024345308438354536,0.035133838297684676,SUPPORT,0.3721913844522616,0.002776120051772076,0.02398057186311216,-2.500000000000002,0.0010000000000000009,0.6568668282330022,0,staged_v3,0.4009417942512963,2,1.0215874520519126,0.39192381868531595,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,147,0.7244794682629472,0.0,0.7900680011895777,0.021638779009383238,0.9349446955306508,FLAT,0.0,-1,0.002707148646413196,0.01516882215710021,0.08385154450986605,UNLOADING,0.3631659241857112,0.014023755068393096,0.03871308058763944,0.14892430970241297,0.7900680011895777,0.045168673692394926,0,ok,0.07797283911208386,0.8695235770890481,FLAT,0.0,-1,0.0027071442234547515,0.0024897212947030513,0.026892188082291473,SUPPORT,0.38775310756180925,0.023854888109411526,0.03951144919735989,-2.500000000000002,0.0,0.6568668282330022,0,staged_v3,0.3800867025672869,2,1.036739001157238,0.3815911458367634,2,1,0,0
