active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,120,0.65863037109375,0.8000000000000007,0.6586282439123147,0.09560703462162244,0.9569586347721852,FLAT,0.0,-1,0.0028319430215064645,0.00788813388878153,0.09062976063617703,SUPPORT,0.4321357324840045,0.021643354143027323,0.05164475485603396,0.12414849915130047,0.6586282439123147,0.02428782862141808,0,ok,0.040806084587129594,0.9284053081203075,FLAT,0.0,-1,0.00698859406010929,0.023665799567615043,0.091090770721638,SUPPORT,0.4372744833052381,0.00588873896846686,0.03638325846694683,2.500000000000002,-0.0040000000000000036,0.6355722611434259,1,staged_v3,0.24756197491530296,2,0.9996278290518825,0.24756197491530296,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,121,1.0000000000000002,0.6000000000000005,1.0000000000000002,0.23243688320021133,0.9483282421083185,FLAT,0.0,-1,0.008206993839453862,0.11143196011332228,0.09471777050246973,UNLOADING,0.370402056414861,0.0,0.18075614034604223,0.18849555921538763,1.0000000000000002,0.018996491789724318,0,ok,0.08067286938380301,0.9277569826415281,FLAT,0.0,-1,0.005932770552311499,0.01618492087997011,0.09473082474883392,SUPPORT,0.43981958664419046,0.02119950361941974,0.008537037618021957,2.500000000000002,-0.0030000000000000027,0.6325722611434259,0,staged_v3,0.22996137244846576,2,0.9895585237823942,0.22996137244846576,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,122,0.9999999999999999,0.40000000000000036,1.0000000000000002,0.13157701137523378,0.9538127860234263,FLAT,0.0,-1,0.002132160716562321,0.02519083155687906,0.09767333356744168,UNLOADING,0.3174874769270237,0.004692835121493023,0.06125901422995775,0.18849555921538763,1.0000000000000002,0.017045364074070174,0,ok,0.05958994504627903,0.9325691314282074,FLAT,0.0,-1,0.002132161367810687,0.026195390884251105,0.06901854056545692,SUPPORT,0.44185566931535236,0.006472742732644539,0.021978184295628308,2.500000000000002,-0.0020000000000000018,0.6305722611434259,0,staged_v3,0.193104712325685,2,0.9859951151510796,0.193104712325685,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,123,0.29547119140625006,0.20000000000000018,0.29547119140625,0.03584776685092343,0.9511193497590656,FLAT,0.0,-1,0.006157527989002479,0.006723209746469682,0.09968621272956549,UNLOADING,0.27213212308030604,0.023261100890008594,0.02781843116450175,0.05569500745615792,0.29547119140625,0.016069838288347224,0,ok,0.11711497516565586,0.9359389171806588,FLAT,0.0,-1,0.000760248927857428,0.010551113795544548,0.050535154191786925,SUPPORT,0.4434845354522819,0.0169756439140448,0.040938137771460326,2.500000000000002,-0.0010000000000000009,0.6295722611434259,1,staged_v3,0.20294653643823576,2,1.0125557974589872,0.20203584382413597,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,124,1.0,0.0,0.9999999040322818,0.2077379225096147,0.9485910921687615,FLAT,0.0,-1,0.005019162122778601,0.09510499048719923,0.10110379823576415,SUPPORT,0.31970105053832476,0.0,0.14580193567311744,0.1884955411258989,0.9999999040322818,0.014331201096341381,0,ok,0.09418726342555753,0.9354816702209807,FLAT,0.0,-1,0.002313099226073197,0.027164507492839628,0.03736962252963939,SUPPORT,0.4447876283618255,0.007147711239293881,0.01972076988718809,2.500000000000002,0.0,0.6295722611434259,0,staged_v3,0.2339337237787533,2,1.0019221845218491,0.2339337237787533,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,125,0.9999999999999999,0.20000000000000018,1.0000000000000002,0.1022209772061851,0.955113044059606,FLAT,0.0,-1,0.000950755415193127,0.019671541301264,0.1021195426363711,UNLOADING,0.27402947188999266,0.010434435830554555,0.06983034890100756,0.18849555921538763,1.0000000000000002,0.04572187872866185,0,ok,0.20342993936791984,0.9395481335929303,FLAT,0.0,-1,0.0009507511681069926,0.01081027616768485,0.05628297614304126,UNLOADING,0.38124653859585045,0.017003872639467215,0.05119846218773494,2.500000000000002,0.0010000000000000009,0.6305722611434259,0,staged_v3,0.26570463367703623,2,1.0301930595778204,0.26638441772993493,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,126,0.9961165346868802,0.30000000000001137,0.9999904963265327,0.0918807925350109,0.9463220582303977,FLAT,0.0,-1,0.009374133295492753,0.0414138381023826,0.07411452736526286,UNLOADING,0.23679797748774295,0.008911909430546622,0.01979381693771652,0.1884937678151428,0.9999904963265327,0.03882286782413334,0,ok,0.1465913717515256,0.9332863038505718,FLAT,0.0,-1,0.007533330614851953,0.034897766276618794,0.04142322546907072,UNLOADING,0.3267827556368481,0.010919274673812707,0.01615188659964083,1.2500000000001399,0.0015000000000000568,0.632072261143426,0,staged_v3,0.31832435434593453,2,1.037740853122279,0.3201107671732427,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,127,0.605224609375,0.5000000000000115,0.6052246053280357,0.11600899338461414,0.9479576385127055,FLAT,0.0,-1,0.00427479481568808,0.04042663802487455,0.054386509691743724,UNLOADING,0.20734355661606907,0.0,0.05159395060133265,0.11408215043222034,0.6052246053280357,0.036625490252747514,0,ok,0.039000804309878234,0.9329202301019873,FLAT,0.0,-1,0.004274798455814017,0.0017613287649138444,0.030837469513399433,UNLOADING,0.28012338933292213,0.02478054471075613,0.01828669595884854,2.500000000000002,0.0025000000000000577,0.634572261143426,1,staged_v3,0.2739902062154056,2,1.0275643375591061,0.2739902062154056,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,128,0.2354736328125003,0.7000000000000117,0.23547363281250006,0.06814407041081502,0.9467620540455843,FLAT,0.0,-1,0.006370137163210984,0.04076267969253083,0.04027879197753298,SUPPORT,0.25587484529285526,0.0,0.05258548189002585,0.04438573409747104,0.23547363281250006,0.043714418077400105,0,ok,0.09908783700205817,0.9301042357424774,FLAT,0.0,-1,0.007037367451623602,7.188818647133836e-05,0.023127701691608694,SUPPORT,0.32299130137098503,0.0260844968981091,0.023658402772319162,2.500000000000002,0.0035000000000000586,0.6380722611434261,1,staged_v3,0.1762784544123912,2,1.0528793071723708,0.1766619457621352,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,129,0.17022705078125008,0.9000000000000119,0.11729523050325467,0.10170770437710214,0.9529856987971672,FLAT,0.0,-1,0.0019309480061377908,0.04765292708345176,0.058528891125530294,SUPPORT,0.29469987623428423,0.0,0.06710588457577944,0.02210963006700878,0.11729523050325467,0.046512013251854015,0,ok,0.10846818653200284,0.9349261704668423,FLAT,0.0,-1,0.0019309556221290673,0.0006493786794827998,0.045926334670330915,UNLOADING,0.27684968688941575,0.026646938054033748,0.02950344852699139,2.500000000000002,0.0045000000000000595,0.6425722611434261,1,staged_v3,0.10631488386459408,2,1.0267831991927752,0.10382354612166186,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,130,0.8667458830531989,0.7000000000000117,0.7187897337984077,0.049235639605847134,0.9510960367760095,FLAT,0.0,-1,0.005602665123753377,0.004635098298688034,0.043321822051624756,SUPPORT,0.3257599009874274,0.022530992803893205,0.03343983576304345,0.13548867283061045,0.7187897337984077,0.04555163488849252,0,ok,0.06094358883918201,0.9370473424462573,FLAT,0.0,-1,0.0014758962160384957,0.011057657792473561,0.062326669629257286,UNLOADING,0.23729973161949922,0.017058675688989305,0.04575724361456324,-2.500000000000002,0.0035000000000000586,0.6460722611434262,0,staged_v3,0.0802261282971387,2,1.0254554687765716,0.08117261416093452,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,131,0.10276620371008825,0.5000000000000115,0.36132918354427457,0.0707039466829338,0.9550046838497706,FLAT,0.0,-1,0.0018386682209631168,0.00583192563316411,0.03236949412541614,SUPPORT,0.3506079207899419,0.0207865490731067,0.03501953962278688,0.06810894651301747,0.36132918354427457,0.03920002732997148,0,ok,0.037636132176072146,0.9309636696219991,FLAT,0.0,-1,0.006278091943151677,0.01594307060847074,0.07511247500502843,UNLOADING,0.23124268544265933,0.012812553141780685,0.04920973632653106,-2.500000000000002,0.0025000000000000577,0.6485722611434263,0,staged_v3,0.08810089750964892,2,1.0223783284741965,0.08588998856793388,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,132,0.12234507959753725,0.30000000000001137,0.5359212886009607,0.06995728080727226,0.9582731807115566,FLAT,0.0,-1,0.0019230900591311413,0.0048665176831898665,0.024418825636937577,SUPPORT,0.3704863366319535,0.021354423598657014,0.034654696591299154,0.1010187829902692,0.5359212886009607,0.038616823074378165,0,ok,0.038307249415765326,0.934420627345911,FLAT,0.0,-1,0.0019230900591319614,0.002675266652692695,0.08417124542512905,SUPPORT,0.2821164975768926,0.02653329561856376,0.04100274892481057,-2.500000000000002,0.0015000000000000568,0.6500722611434263,0,staged_v3,0.07638685048826813,2,1.020717976925436,0.07818357335923808,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,133,0.012903472012960411,0.10000000000001119,0.17130818358317476,0.07117619459093956,0.9517610367982122,FLAT,0.0,-1,0.005787747479731111,0.00788999605134422,0.04704854524213077,SUPPORT,0.3863890693055628,0.01946243121076232,0.036620578750392985,0.032290831862682806,0.17130818358317476,0.04053483371867772,0,ok,0.037267998509153216,0.9373504971428326,FLAT,0.0,-1,0.002612271367131082,0.006453608716190291,0.09077094265977642,SUPPORT,0.32046604955378577,0.023084938416798532,0.04397061273760794,-2.500000000000002,0.000500000000000056,0.6505722611434264,0,staged_v3,0.07653898948854881,2,1.019419111479391,0.07826214281610336,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,134,0.05757336543246984,0.09999999999998899,0.10758553475101262,0.0705153897716063,0.9468351714131061,FLAT,0.0,-1,0.008500573136601033,0.0057382627252763295,0.0628664294897283,SUPPORT,0.39911125544445025,0.02240505874921009,0.03424086783620749,0.02027939553637864,0.10758553475101262,0.04307526345708594,0,ok,0.03781904188393161,0.9346855391787661,FLAT,0.0,-1,0.003763487532825158,0.01014591034065859,0.09538754812185182,SUPPORT,0.353397201140855,0.019623467065434004,0.04519778931341064,-2.500000000000002,-0.0004999999999999449,0.6500722611434264,0,staged_v3,0.07726997258843313,2,1.0188335921379368,0.07887230062753528,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,135,0.5967331056843963,0.09999999999998899,0.884534604285834,0.05941177816765248,0.9532330808468914,FLAT,0.0,-1,0.0014526299742692742,0.04171410693881039,0.07420043882016386,SUPPORT,0.4092890043555602,0.0,0.05157930225677668,0.16673084488021986,0.884534604285834,0.019423350221558257,0,ok,0.028079435065565924,0.9387310996043023,FLAT,0.0,-1,0.0014526337434293045,0.006915474784313161,0.09869549048399481,SUPPORT,0.3782121101237055,0.023019299739886583,0.028692145891868154,0.0,-0.0004999999999999449,0.6495722611434265,0,staged_v3,0.10048430987383769,2,1.0157903270515418,0.09385108873379497,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,136,0.8991012760292166,0.10000000000001119,1.0,0.11337472034301092,0.9587152891044467,FLAT,0.0,-1,0.000838227996342069,0.007178212026625389,0.08311113901579056,SUPPORT,0.4174312034844482,0.02197734492416414,0.015294166506994465,0.1884955592153876,1.0,0.0402424675846543,0,ok,0.06015312546395625,0.9404902904462002,FLAT,0.0,-1,0.002340770208065024,0.05300790043072566,0.1010657347600437,SUPPORT,0.42592096267692586,0.0,0.035832351209667386,2.500000000000002,0.000500000000000056,0.6500722611434265,0,staged_v3,0.21043115675624033,2,1.0093423526718552,0.21230508796325714,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,137,0.5066655668729702,0.09999999999998899,0.9610595703125,0.07508175512824476,0.9574489051833746,FLAT,0.0,-1,0.004674032356159072,0.011920193441327127,0.0894959467037474,UNLOADING,0.3577981744152413,0.017554603893860245,0.038490905823230975,0.1811554611453548,0.9610595703125,0.04950215010740962,0,ok,0.035359275642684415,0.9383514249392885,FLAT,0.0,-1,0.004674035201066095,0.002168488231943673,0.10276408899754103,SUPPORT,0.4307367701415407,0.027969716217933382,0.03770795791188699,-2.500000000000002,-0.0004999999999999449,0.6495722611434266,1,staged_v3,0.290350574191705,2,1.014325213950931,0.290363118453435,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,138,0.15074301562852574,0.29999999999998916,0.9999687495535076,0.07999253788848677,0.9542795712286983,FLAT,0.0,-1,0.00525948316324264,0.030345279964789133,0.094061427268928,UNLOADING,0.31963750380062944,0.0,0.05384232588893196,0.18848966864500027,0.9999687495535076,0.05046005057307286,0,ok,0.032612969451898996,0.9233608288631792,FLAT,0.0,-1,0.014114127928923203,0.018591159234805484,0.07504925351524641,SUPPORT,0.4481809944843342,0.010161303440956837,0.05370311761622365,-2.500000000000002,-0.0014999999999999458,0.6480722611434266,0,staged_v3,0.2154723545811208,2,1.0135268832048485,0.21723694186756481,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,139,0.45135498046875,0.09999999999998899,0.3282110605012014,0.09115110151482135,0.9467748911168884,FLAT,0.0,-1,0.004913662120138512,0.04330959410817027,0.09733273704169601,UNLOADING,0.2834175666428458,0.0,0.06079004459597478,0.061866327389849374,0.3282110605012014,0.04981730877411922,0,ok,0.034245564606555666,0.9221516383882632,FLAT,0.0,-1,0.0036225629333470235,0.00017561680333662375,0.0552607619378743,SUPPORT,0.47240633295397594,0.027587421293557093,0.03536560515437151,2.500000000000002,-0.0004999999999999449,0.6475722611434267,1,staged_v3,0.17187866951776998,2,1.0120845090428991,0.17352696691700026,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,140,0.5368764662002103,0.29999999999998916,0.5098124978198444,0.07250872408602331,0.9485259967771033,FLAT,0.0,-1,0.002086778860431642,0.010377159743972447,0.09967673292047033,UNLOADING,0.24292934283672496,0.019606676902051073,0.037660460546772134,0.09609739187154515,0.5098124978198444,0.053218379686697015,0,ok,0.038166862655720876,0.923929018924016,FLAT,0.0,-1,0.002086781611647431,0.00297764938676946,0.04102024017252607,SUPPORT,0.48877845985953605,0.024073362621856845,0.04083329112810738,-2.500000000000002,-0.0014999999999999458,0.6460722611434268,0,staged_v3,0.09941162002749082,2,1.0117628984684301,0.08534782138473036,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,141,0.002458807080494152,0.09999999999998899,0.0068969661913695106,0.04743983680852664,0.9461482398046605,FLAT,0.0,-1,0.00569942850343142,0.009903409340023837,0.10135627935946805,SUPPORT,0.28434347426938,0.020164404627949568,0.03705226228647898,0.0013000474991318178,0.0068969661913695106,0.052872387019369735,0,ok,0.0661234548790465,0.9212105686240386,FLAT,0.0,-1,0.006259577418732345,0.002346931969630481,0.030821936636700242,SUPPORT,0.49073217653248663,0.024194164862204534,0.04004920331760406,2.500000000000002,-0.0004999999999999449,0.6455722611434268,1,staged_v3,0.17836640457824451,2,1.0307329545379842,0.12496374405285021,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,142,1.0000000000000002,0.10000000000001119,0.9999998897878009,0.29938251694154855,0.9518132826101868,FLAT,0.0,-1,0.001022998568788986,0.08965953423074947,0.10255972697057263,SUPPORT,0.317474779415504,0.011115691452327516,0.019012294896201116,0.1884955384408775,0.9999998897878009,0.04452898252680908,0,ok,0.20046642846340568,0.9268558977188296,FLAT,0.0,-1,0.001022993067766287,0.07923889324414324,0.05186323241918296,SUPPORT,0.48491329417070284,0.0,0.08141056077674677,2.500000000000002,0.000500000000000056,0.6460722611434269,0,staged_v3,0.24102560307635415,2,1.0249940909287794,0.24102560307635415,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,143,0.9999999999999999,0.09999999999998899,1.0,0.06111846282496028,0.9433750536782921,FLAT,0.0,-1,0.011203426712438772,0.011217879367844193,0.10303518309614094,UNLOADING,0.27212123949900346,0.018933879786962857,0.03618963518537004,0.1884955592153876,1.0,0.0487872953889885,0,ok,0.05374917838543248,0.9183626103844552,FLAT,0.0,-1,0.009628891824096495,0.009573512032926636,0.06640044880882667,UNLOADING,0.415639966432031,0.0187465104075147,0.04286548018600209,-2.500000000000002,-0.0004999999999999449,0.6455722611434269,0,staged_v3,0.28199579378134065,2,1.0175237851633439,0.28199579378134065,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,144,0.3313259300057101,0.29999999999998916,0.3865549917008587,0.07215065764165374,0.9445168815325798,FLAT,0.0,-1,0.00588572960053557,0.004990555724870685,0.0750738219120223,UNLOADING,0.2612560448386577,0.02376313537073043,0.0322307724738454,0.07286389932815288,0.3865549917008587,0.05265015292653649,0,ok,0.03786784361675845,0.9194002936035168,FLAT,0.0,-1,0.005884601954266962,0.004563975070235219,0.049444427766216464,UNLOADING,0.3955741724389684,0.022908246318075608,0.03986239842837155,-2.500000000000002,-0.0014999999999999458,0.644072261143427,0,staged_v3,0.2480059872906407,2,1.01130361376914,0.24752071311943555,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,145,0.432951682935238,0.49999999999998934,0.9831705132780217,0.09244596160367695,0.949165764681215,FLAT,0.0,-1,0.002583635594136688,0.006721248642974818,0.05511366036319567,UNLOADING,0.23990349323386023,0.021034434375184968,0.021149962410616077,0.18532327570442036,0.9831705132780217,0.026410977249624552,0,ok,0.04218615986727463,0.9216914979971942,FLAT,0.0,-1,0.002986078537690282,0.03372948763922212,0.037205954995609046,UNLOADING,0.4164690662269461,0.0,0.065642728367715,-2.500000000000002,-0.0024999999999999467,0.641572261143427,0,staged_v3,0.12091167806152375,2,1.0135530563068347,0.12207316628615573,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,146,0.45117187499999994,0.29999999999998916,0.4511718750000002,0.1460964712311259,0.954988920972135,FLAT,0.0,-1,0.0006221469739583817,0.005336064035842769,0.04169006581571645,SUPPORT,0.2819227945870882,0.025080755307975593,0.0020037479828102335,0.08504389488038,0.4511718750000002,0.03357552197441957,0,ok,0.10201616211723655,0.9219169639404632,FLAT,0.0,-1,0.0040234642162326455,0.04660290769088507,0.029290091490016816,SUPPORT,0.4231752529815569,0.0,0.0542942587823769,2.500000000000002,-0.0014999999999999458,0.6400722611434271,1,staged_v3,0.23661660871633328,2,1.024518027763416,0.23744467427179639,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,147,0.0,0.0,0.0,0.1460964712311259,0.9606036550019579,FLAT,0.0,-1,0.00099996847362248,0.005336064035842769,0.06028493041812848,UNLOADING,0.24164810964607558,0.026010498538096193,0.0020037479828102335,0.0,0.0,0.03357552197441957,0,ok,0.10201616211723655,0.9286001482680779,FLAT,0.0,-1,0.000999870102104768,0.04660290769088507,0.051894323945823426,UNLOADING,0.3627216454127631,0.0,0.0542942587823769,3.7499999999998646,0.0,0.6400722611434271,1,staged_v3,0.22626071899548217,2,0.9740114177557405,0.22418885105471706,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,148,0.028137207031250104,0.20000000000000018,0.02813670989328369,0.16776786720025874,0.9647971255541283,FLAT,0.0,-1,0.0009758118228601378,0.005238651470548737,0.04525530042603226,UNLOADING,0.20715273579469945,0.025403440237444463,0.0018593247838571527,0.005303644865815638,0.02813670989328369,0.034191885274362926,0,ok,0.1236687073330486,0.9286727347140343,FLAT,0.0,-1,0.003855271140139001,0.04751124422108574,0.039768538542071,UNLOADING,0.3128867431617544,0.0,0.055375522652671316,2.500000000000002,0.0010000000000000009,0.6410722611434271,1,staged_v3,0.163233389931081,2,0.9385163155403631,0.12025544315309238,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,149,0.24498098280868777,0.40000000000000036,0.2988972198464508,0.11892067389875834,0.957330746110596,FLAT,0.0,-1,0.008441033793698519,0.00054272995315188,0.03445835610855506,UNLOADING,0.177561191017696,0.026180187852275875,0.00708433407595497,0.05634079860288139,0.2988972198464508,0.030374494052258394,0,ok,0.07296577339933094,0.9268587814914838,FLAT,0.0,-1,0.005231323070783709,0.037960501171937236,0.03112465523287962,UNLOADING,0.2684713542670266,0.0,0.05466633244217339,2.500000000000002,0.0020000000000000018,0.6430722611434271,1,staged_v3,0.11206618121070991,2,1.0092219660540673,0.1133823712198768,2,1,1,1
